variable,year,mean,sd,lower,upper
index_hat_t,1973,17739.0108611955,11218.9520823603,6377.43034367307,38429.912631374
index_hat_t,1974,17255.4740567361,11807.0343691671,6060.86194517756,36888.5127021991
index_hat_t,1975,64100.0425121546,44016.0054182736,21979.9581464665,138786.714510021
index_hat_t,1976,56875.2225295593,36945.5823766867,19362.5158763076,123190.183868757
index_hat_t,1977,58205.4660725051,38735.7666035094,20707.7762815435,126613.14456963
index_hat_t,1978,50376.4151399792,32828.598042538,17909.6133160592,107569.324665645
index_hat_t,1979,66447.8971931927,45107.7725930916,23473.500475016,146798.773244997
index_hat_t,1980,84649.8852626553,56704.4947169103,30018.8991854851,180392.799281569
index_hat_t,1981,86951.696518533,54942.4184233693,31447.792280118,182773.266716909
index_hat_t,1982,82296.8011827149,53497.126877446,29730.1424106027,177411.602689961
index_hat_t,1983,83128.8220788392,52013.8036827713,30063.0828047084,179361.927153943
index_hat_t,1984,84655.5075034498,53181.7797091774,29912.7552181995,179523.293837653
index_hat_t,1985,92363.1345364981,57059.3100817546,33848.9197223334,195308.976225427
index_hat_t,1986,83527.6257393115,52407.0493503339,30028.6547194153,179519.831224774
index_hat_t,1987,98996.7544535098,63549.8281018259,34748.5145768652,218774.504395292
index_hat_t,1988,86794.7309134543,56439.5000425193,31415.9393994061,185859.363307293
index_hat_t,1989,97956.4532597249,61815.5101214301,35780.0080778446,202831.941764406
index_hat_t,1990,116488.853586696,72657.5499315029,42827.5384318414,245984.210020276
index_hat_t,1991,98389.5698663659,62174.6688444537,36599.3626435389,208703.669209072
index_hat_t,1992,118704.773073521,76328.1963093797,42172.430192995,254956.191689004
index_hat_t,1993,101908.685262501,65059.0407226232,37003.1803138222,217329.852594146
index_hat_t,1994,104618.434912322,65083.4823090273,38316.8432095331,224204.301829329
index_hat_t,1995,112864.816314933,69587.1464775562,40388.5872185078,239801.041988105
index_hat_t,1996,122539.797383813,76455.7916271524,44123.9562658845,260729.575827592
index_hat_t,1997,95331.7482211185,60151.2420873662,35617.3769885444,205542.973605212
index_hat_t,1998,93224.1803878468,59048.0379012572,34263.6795097889,197779.363619058
index_hat_t,1999,92375.7921125895,57801.0192162848,32680.0939166733,200495.322431391
index_hat_t,2000,74911.21582987,46929.9955814297,27127.1584207037,158077.737524423
index_hat_t,2001,64950.1636452619,42045.144448438,23204.8285138119,142202.068143616
index_hat_t,2002,67535.0356215847,44945.5625003257,24142.0968639991,148369.51642856
index_hat_t,2003,60803.1252872803,37475.423561889,23156.9248653253,126623.251199869
index_hat_t,2004,59715.8325851172,37852.8379412797,21921.1245092611,129429.925184697
index_hat_t,2005,67048.691551878,41748.0341106926,25525.7025728028,144763.349137055
index_hat_t,2006,92394.9831412067,57497.4110028723,32722.3508999407,199582.202298071
index_hat_t,2007,101700.363048167,64829.4229460817,37425.7701204531,217593.075403475
index_hat_t,2008,95173.007501367,59810.6119108754,35175.8744276455,198891.972107077
index_hat_t,2009,93877.409305598,61109.0719896529,34503.1143270188,199206.504414598
index_hat_t,2010,88145.4968734563,56693.2511540511,32386.8278361108,186541.690688518
index_hat_t,2011,92964.9917762766,58674.3458565154,34825.7737081399,200996.411371986
index_hat_t,2012,94454.9477759275,60099.0466174069,33812.3059421006,204482.50058008
index_hat_t,2013,116471.143262301,74508.9489278919,43647.6445477006,244543.707813629
index_hat_t,2014,104789.670286338,66828.1646053397,36902.9734481764,223376.17772779
